Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-11-26 23:00:00,USA,New York ISO,US-NY-NYIS,201.04,266.16,53.18,30.57,nyiso.com,false,
2022-11-27 00:00:00,USA,New York ISO,US-NY-NYIS,197.6,262.07,53.85,31.14,nyiso.com,false,
2022-11-27 01:00:00,USA,New York ISO,US-NY-NYIS,197.46,262.19,53.64,30.77,nyiso.com,false,
2022-11-27 02:00:00,USA,New York ISO,US-NY-NYIS,195.07,259.56,54.02,30.18,nyiso.com,false,
2022-11-27 03:00:00,USA,New York ISO,US-NY-NYIS,186.58,249.62,55.6,31.26,nyiso.com,false,
2022-11-27 04:00:00,USA,New York ISO,US-NY-NYIS,173.35,233.69,58.53,33.09,nyiso.com,false,
2022-11-27 05:00:00,USA,New York ISO,US-NY-NYIS,171.11,230.76,59.12,32.5,nyiso.com,false,
2022-11-27 06:00:00,USA,New York ISO,US-NY-NYIS,170.31,229.63,59.42,32.14,nyiso.com,false,
2022-11-27 07:00:00,USA,New York ISO,US-NY-NYIS,168.17,226.94,60.01,32.19,nyiso.com,false,
2022-11-27 08:00:00,USA,New York ISO,US-NY-NYIS,167.79,226.64,59.98,32.15,nyiso.com,false,
2022-11-27 09:00:00,USA,New York ISO,US-NY-NYIS,170.33,229.59,59.33,31.04,nyiso.com,false,
2022-11-27 10:00:00,USA,New York ISO,US-NY-NYIS,178.79,240.27,57.33,29.91,nyiso.com,false,
2022-11-27 11:00:00,USA,New York ISO,US-NY-NYIS,180.24,242.03,57.22,30.92,nyiso.com,false,
2022-11-27 12:00:00,USA,New York ISO,US-NY-NYIS,180.34,242.13,57.42,32.01,nyiso.com,false,
2022-11-27 13:00:00,USA,New York ISO,US-NY-NYIS,187.94,250.95,56.03,30.64,nyiso.com,false,
2022-11-27 14:00:00,USA,New York ISO,US-NY-NYIS,192.24,255.69,55.47,30.55,nyiso.com,false,
2022-11-27 15:00:00,USA,New York ISO,US-NY-NYIS,196.0,260.48,54.5,30.44,nyiso.com,false,
2022-11-27 16:00:00,USA,New York ISO,US-NY-NYIS,197.13,261.97,54.24,30.43,nyiso.com,false,
2022-11-27 17:00:00,USA,New York ISO,US-NY-NYIS,196.03,260.95,54.34,30.56,nyiso.com,false,
2022-11-27 18:00:00,USA,New York ISO,US-NY-NYIS,198.73,263.74,53.91,30.44,nyiso.com,false,
2022-11-27 19:00:00,USA,New York ISO,US-NY-NYIS,202.94,268.86,52.85,29.58,nyiso.com,false,
2022-11-27 20:00:00,USA,New York ISO,US-NY-NYIS,205.34,271.98,52.23,29.55,nyiso.com,false,
2022-11-27 21:00:00,USA,New York ISO,US-NY-NYIS,207.88,274.24,52.15,29.94,nyiso.com,false,
2022-11-27 22:00:00,USA,New York ISO,US-NY-NYIS,210.57,278.07,51.2,30.2,nyiso.com,false,
2022-11-27 23:00:00,USA,New York ISO,US-NY-NYIS,209.84,277.09,51.46,30.42,nyiso.com,false,
2022-11-28 00:00:00,USA,New York ISO,US-NY-NYIS,210.29,277.33,51.5,29.75,nyiso.com,false,
2022-11-28 01:00:00,USA,New York ISO,US-NY-NYIS,207.07,273.53,52.13,29.59,nyiso.com,false,
2022-11-28 02:00:00,USA,New York ISO,US-NY-NYIS,199.93,264.5,53.94,29.46,nyiso.com,false,
2022-11-28 03:00:00,USA,New York ISO,US-NY-NYIS,193.45,256.7,55.34,29.48,nyiso.com,false,
2022-11-28 04:00:00,USA,New York ISO,US-NY-NYIS,187.42,248.17,57.52,29.27,nyiso.com,false,
2022-11-28 05:00:00,USA,New York ISO,US-NY-NYIS,183.85,243.87,58.19,28.58,nyiso.com,false,
2022-11-28 06:00:00,USA,New York ISO,US-NY-NYIS,180.14,239.36,59.06,28.69,nyiso.com,false,
2022-11-28 07:00:00,USA,New York ISO,US-NY-NYIS,176.37,234.75,59.77,28.66,nyiso.com,false,
2022-11-28 08:00:00,USA,New York ISO,US-NY-NYIS,173.26,230.9,60.56,29.23,nyiso.com,false,
2022-11-28 09:00:00,USA,New York ISO,US-NY-NYIS,175.35,233.39,60.01,28.6,nyiso.com,false,
2022-11-28 10:00:00,USA,New York ISO,US-NY-NYIS,188.28,249.33,56.99,27.7,nyiso.com,false,
2022-11-28 11:00:00,USA,New York ISO,US-NY-NYIS,190.83,254.12,55.58,30.12,nyiso.com,false,
2022-11-28 12:00:00,USA,New York ISO,US-NY-NYIS,197.79,262.68,54.11,30.69,nyiso.com,false,
2022-11-28 13:00:00,USA,New York ISO,US-NY-NYIS,201.5,266.87,53.6,30.27,nyiso.com,false,
2022-11-28 14:00:00,USA,New York ISO,US-NY-NYIS,196.05,260.1,55.13,31.69,nyiso.com,false,
2022-11-28 15:00:00,USA,New York ISO,US-NY-NYIS,198.73,263.24,54.67,31.2,nyiso.com,false,
2022-11-28 16:00:00,USA,New York ISO,US-NY-NYIS,197.67,261.74,55.07,31.35,nyiso.com,false,
2022-11-28 17:00:00,USA,New York ISO,US-NY-NYIS,197.76,261.83,55.06,30.95,nyiso.com,false,
2022-11-28 18:00:00,USA,New York ISO,US-NY-NYIS,199.97,264.32,54.69,30.36,nyiso.com,false,
2022-11-28 19:00:00,USA,New York ISO,US-NY-NYIS,204.67,269.92,53.66,29.54,nyiso.com,false,
2022-11-28 20:00:00,USA,New York ISO,US-NY-NYIS,208.75,275.14,52.62,28.93,nyiso.com,false,
2022-11-28 21:00:00,USA,New York ISO,US-NY-NYIS,207.91,274.07,52.92,30.24,nyiso.com,false,
2022-11-28 22:00:00,USA,New York ISO,US-NY-NYIS,204.6,271.08,53.02,32.17,nyiso.com,false,
2022-11-28 23:00:00,USA,New York ISO,US-NY-NYIS,209.82,277.63,51.64,31.04,nyiso.com,false,
2022-11-29 00:00:00,USA,New York ISO,US-NY-NYIS,209.55,277.33,51.58,30.15,nyiso.com,false,
2022-11-29 01:00:00,USA,New York ISO,US-NY-NYIS,211.07,278.73,51.48,29.06,nyiso.com,false,
2022-11-29 02:00:00,USA,New York ISO,US-NY-NYIS,211.62,279.0,51.62,28.64,nyiso.com,false,
2022-11-29 03:00:00,USA,New York ISO,US-NY-NYIS,200.9,265.58,54.22,28.95,nyiso.com,false,
2022-11-29 04:00:00,USA,New York ISO,US-NY-NYIS,206.49,271.62,53.31,26.58,nyiso.com,false,
2022-11-29 05:00:00,USA,New York ISO,US-NY-NYIS,202.8,267.26,54.08,27.12,nyiso.com,false,
2022-11-29 06:00:00,USA,New York ISO,US-NY-NYIS,198.46,261.58,55.15,26.6,nyiso.com,false,
2022-11-29 07:00:00,USA,New York ISO,US-NY-NYIS,195.7,258.71,55.48,26.68,nyiso.com,false,
2022-11-29 08:00:00,USA,New York ISO,US-NY-NYIS,196.13,259.08,55.34,26.3,nyiso.com,false,
2022-11-29 09:00:00,USA,New York ISO,US-NY-NYIS,196.42,260.1,54.81,26.49,nyiso.com,false,
2022-11-29 10:00:00,USA,New York ISO,US-NY-NYIS,200.96,266.21,53.4,26.63,nyiso.com,false,
2022-11-29 11:00:00,USA,New York ISO,US-NY-NYIS,207.53,274.83,51.64,27.5,nyiso.com,false,
2022-11-29 12:00:00,USA,New York ISO,US-NY-NYIS,216.78,285.43,49.97,26.69,nyiso.com,false,
2022-11-29 13:00:00,USA,New York ISO,US-NY-NYIS,218.67,287.31,49.88,26.59,nyiso.com,false,
2022-11-29 14:00:00,USA,New York ISO,US-NY-NYIS,208.45,275.99,51.69,29.26,nyiso.com,false,
2022-11-29 15:00:00,USA,New York ISO,US-NY-NYIS,200.61,267.17,53.16,30.87,nyiso.com,false,
2022-11-29 16:00:00,USA,New York ISO,US-NY-NYIS,200.97,267.32,53.25,30.58,nyiso.com,false,
2022-11-29 17:00:00,USA,New York ISO,US-NY-NYIS,202.28,268.43,53.23,30.31,nyiso.com,false,
2022-11-29 18:00:00,USA,New York ISO,US-NY-NYIS,203.75,270.33,52.78,30.28,nyiso.com,false,
2022-11-29 19:00:00,USA,New York ISO,US-NY-NYIS,203.9,270.56,52.72,30.11,nyiso.com,false,
2022-11-29 20:00:00,USA,New York ISO,US-NY-NYIS,208.72,275.95,51.66,28.52,nyiso.com,false,
2022-11-29 21:00:00,USA,New York ISO,US-NY-NYIS,217.44,286.08,49.81,26.76,nyiso.com,false,
2022-11-29 22:00:00,USA,New York ISO,US-NY-NYIS,218.94,288.54,48.97,27.83,nyiso.com,false,
2022-11-29 23:00:00,USA,New York ISO,US-NY-NYIS,215.64,284.76,49.56,28.71,nyiso.com,false,
2022-11-30 00:00:00,USA,New York ISO,US-NY-NYIS,214.34,283.08,50.07,29.12,nyiso.com,false,
2022-11-30 01:00:00,USA,New York ISO,US-NY-NYIS,213.48,281.38,50.61,29.02,nyiso.com,false,
2022-11-30 02:00:00,USA,New York ISO,US-NY-NYIS,206.88,272.94,52.2,29.05,nyiso.com,false,
2022-11-30 03:00:00,USA,New York ISO,US-NY-NYIS,198.53,262.31,54.11,29.27,nyiso.com,false,
2022-11-30 04:00:00,USA,New York ISO,US-NY-NYIS,192.68,254.83,55.34,28.88,nyiso.com,false,
2022-11-30 05:00:00,USA,New York ISO,US-NY-NYIS,191.86,253.42,55.38,27.51,nyiso.com,false,
2022-11-30 06:00:00,USA,New York ISO,US-NY-NYIS,188.2,249.18,56.08,28.43,nyiso.com,false,
2022-11-30 07:00:00,USA,New York ISO,US-NY-NYIS,187.96,248.88,56.05,28.51,nyiso.com,false,
2022-11-30 08:00:00,USA,New York ISO,US-NY-NYIS,187.43,248.55,55.9,28.6,nyiso.com,false,
2022-11-30 09:00:00,USA,New York ISO,US-NY-NYIS,188.56,250.28,55.46,28.42,nyiso.com,false,
2022-11-30 10:00:00,USA,New York ISO,US-NY-NYIS,196.52,259.92,53.87,27.95,nyiso.com,false,
2022-11-30 11:00:00,USA,New York ISO,US-NY-NYIS,204.0,269.45,52.18,28.65,nyiso.com,false,
2022-11-30 12:00:00,USA,New York ISO,US-NY-NYIS,202.87,268.73,52.39,31.29,nyiso.com,false,
2022-11-30 13:00:00,USA,New York ISO,US-NY-NYIS,207.59,274.15,51.61,30.33,nyiso.com,false,
2022-11-30 14:00:00,USA,New York ISO,US-NY-NYIS,206.07,272.29,51.9,30.16,nyiso.com,false,
2022-11-30 15:00:00,USA,New York ISO,US-NY-NYIS,204.18,270.08,52.23,30.09,nyiso.com,false,
2022-11-30 16:00:00,USA,New York ISO,US-NY-NYIS,198.82,263.21,53.8,32.14,nyiso.com,false,
2022-11-30 17:00:00,USA,New York ISO,US-NY-NYIS,196.51,260.51,54.23,32.8,nyiso.com,false,
2022-11-30 18:00:00,USA,New York ISO,US-NY-NYIS,197.78,261.78,54.16,32.54,nyiso.com,false,
2022-11-30 19:00:00,USA,New York ISO,US-NY-NYIS,200.93,265.63,53.38,31.42,nyiso.com,false,
2022-11-30 20:00:00,USA,New York ISO,US-NY-NYIS,202.69,267.77,52.98,31.33,nyiso.com,false,
2022-11-30 21:00:00,USA,New York ISO,US-NY-NYIS,203.68,269.18,52.63,31.42,nyiso.com,false,
2022-11-30 22:00:00,USA,New York ISO,US-NY-NYIS,204.64,270.91,52.17,32.1,nyiso.com,false,
2022-11-30 23:00:00,USA,New York ISO,US-NY-NYIS,201.63,267.06,53.09,32.73,nyiso.com,false,
2022-12-01 00:00:00,USA,New York ISO,US-NY-NYIS,201.34,266.63,53.13,32.65,nyiso.com,false,
2022-12-01 01:00:00,USA,New York ISO,US-NY-NYIS,199.36,263.93,53.61,32.61,nyiso.com,false,
2022-12-01 02:00:00,USA,New York ISO,US-NY-NYIS,198.86,262.66,53.99,31.2,nyiso.com,false,
2022-12-01 03:00:00,USA,New York ISO,US-NY-NYIS,187.69,248.33,56.9,32.16,nyiso.com,false,
2022-12-01 04:00:00,USA,New York ISO,US-NY-NYIS,183.38,243.28,57.35,31.49,nyiso.com,false,
2022-12-01 05:00:00,USA,New York ISO,US-NY-NYIS,175.74,234.53,58.6,32.19,nyiso.com,false,
2022-12-01 06:00:00,USA,New York ISO,US-NY-NYIS,169.4,226.5,60.1,32.67,nyiso.com,false,
2022-12-01 07:00:00,USA,New York ISO,US-NY-NYIS,166.5,222.86,60.85,33.23,nyiso.com,false,
2022-12-01 08:00:00,USA,New York ISO,US-NY-NYIS,164.29,220.44,61.17,33.59,nyiso.com,false,
2022-12-01 09:00:00,USA,New York ISO,US-NY-NYIS,163.96,220.23,60.9,32.93,nyiso.com,false,
2022-12-01 10:00:00,USA,New York ISO,US-NY-NYIS,172.8,231.57,58.82,31.9,nyiso.com,false,
2022-12-01 11:00:00,USA,New York ISO,US-NY-NYIS,182.77,244.56,56.53,32.77,nyiso.com,false,
2022-12-01 12:00:00,USA,New York ISO,US-NY-NYIS,183.5,246.42,56.34,34.95,nyiso.com,false,
2022-12-01 13:00:00,USA,New York ISO,US-NY-NYIS,194.38,258.78,54.51,33.1,nyiso.com,false,
2022-12-01 14:00:00,USA,New York ISO,US-NY-NYIS,194.38,258.44,54.78,33.22,nyiso.com,false,
2022-12-01 15:00:00,USA,New York ISO,US-NY-NYIS,197.41,261.44,54.34,32.72,nyiso.com,false,
2022-12-01 16:00:00,USA,New York ISO,US-NY-NYIS,195.84,259.43,54.62,32.41,nyiso.com,false,
2022-12-01 17:00:00,USA,New York ISO,US-NY-NYIS,191.43,254.18,55.48,32.62,nyiso.com,false,
2022-12-01 18:00:00,USA,New York ISO,US-NY-NYIS,193.94,257.21,54.91,31.98,nyiso.com,false,
2022-12-01 19:00:00,USA,New York ISO,US-NY-NYIS,197.56,261.86,53.96,31.88,nyiso.com,false,
2022-12-01 20:00:00,USA,New York ISO,US-NY-NYIS,200.21,265.75,52.98,31.94,nyiso.com,false,
2022-12-01 21:00:00,USA,New York ISO,US-NY-NYIS,211.67,279.45,50.89,31.36,nyiso.com,false,
2022-12-01 22:00:00,USA,New York ISO,US-NY-NYIS,219.15,288.26,49.48,30.68,nyiso.com,false,
2022-12-01 23:00:00,USA,New York ISO,US-NY-NYIS,218.94,288.56,49.19,30.33,nyiso.com,false,
2022-12-02 00:00:00,USA,New York ISO,US-NY-NYIS,216.04,285.02,49.83,30.6,nyiso.com,false,
2022-12-02 01:00:00,USA,New York ISO,US-NY-NYIS,215.5,284.23,50.06,30.31,nyiso.com,false,
2022-12-02 02:00:00,USA,New York ISO,US-NY-NYIS,215.39,283.85,50.27,29.5,nyiso.com,false,
2022-12-02 03:00:00,USA,New York ISO,US-NY-NYIS,212.26,279.48,51.21,28.67,nyiso.com,false,
2022-12-02 04:00:00,USA,New York ISO,US-NY-NYIS,210.85,277.38,51.65,27.73,nyiso.com,false,
2022-12-02 05:00:00,USA,New York ISO,US-NY-NYIS,203.77,267.77,53.73,27.03,nyiso.com,false,
2022-12-02 06:00:00,USA,New York ISO,US-NY-NYIS,199.14,261.75,54.82,26.7,nyiso.com,false,
2022-12-02 07:00:00,USA,New York ISO,US-NY-NYIS,197.1,259.36,55.11,26.5,nyiso.com,false,
2022-12-02 08:00:00,USA,New York ISO,US-NY-NYIS,200.0,263.04,54.39,26.11,nyiso.com,false,
2022-12-02 09:00:00,USA,New York ISO,US-NY-NYIS,199.37,262.8,54.24,26.69,nyiso.com,false,
2022-12-02 10:00:00,USA,New York ISO,US-NY-NYIS,201.01,265.34,53.43,26.34,nyiso.com,false,
2022-12-02 11:00:00,USA,New York ISO,US-NY-NYIS,206.5,272.84,52.07,27.87,nyiso.com,false,
2022-12-02 12:00:00,USA,New York ISO,US-NY-NYIS,203.43,269.26,52.88,30.04,nyiso.com,false,
2022-12-02 13:00:00,USA,New York ISO,US-NY-NYIS,206.2,271.98,52.83,29.93,nyiso.com,false,
2022-12-02 14:00:00,USA,New York ISO,US-NY-NYIS,200.58,264.94,54.1,30.84,nyiso.com,false,
2022-12-02 15:00:00,USA,New York ISO,US-NY-NYIS,193.32,255.99,55.82,32.19,nyiso.com,false,
2022-12-02 16:00:00,USA,New York ISO,US-NY-NYIS,190.95,252.85,56.48,32.23,nyiso.com,false,
2022-12-02 17:00:00,USA,New York ISO,US-NY-NYIS,190.55,252.7,56.24,32.0,nyiso.com,false,
2022-12-02 18:00:00,USA,New York ISO,US-NY-NYIS,191.97,254.68,55.8,32.14,nyiso.com,false,
2022-12-02 19:00:00,USA,New York ISO,US-NY-NYIS,194.8,258.24,54.97,30.98,nyiso.com,false,
2022-12-02 20:00:00,USA,New York ISO,US-NY-NYIS,200.22,264.42,53.97,30.33,nyiso.com,false,
2022-12-02 21:00:00,USA,New York ISO,US-NY-NYIS,205.31,271.15,52.45,30.44,nyiso.com,false,
2022-12-02 22:00:00,USA,New York ISO,US-NY-NYIS,209.83,277.17,51.07,30.22,nyiso.com,false,
2022-12-02 23:00:00,USA,New York ISO,US-NY-NYIS,208.89,275.69,51.45,30.14,nyiso.com,false,
2022-12-03 00:00:00,USA,New York ISO,US-NY-NYIS,201.67,266.16,53.57,32.01,nyiso.com,false,
2022-12-03 01:00:00,USA,New York ISO,US-NY-NYIS,199.19,262.76,54.33,32.59,nyiso.com,false,
2022-12-03 02:00:00,USA,New York ISO,US-NY-NYIS,198.45,261.62,54.54,31.38,nyiso.com,false,
2022-12-03 03:00:00,USA,New York ISO,US-NY-NYIS,188.33,248.87,56.88,32.11,nyiso.com,false,
2022-12-03 04:00:00,USA,New York ISO,US-NY-NYIS,172.22,228.13,61.02,33.48,nyiso.com,false,
2022-12-03 05:00:00,USA,New York ISO,US-NY-NYIS,160.88,214.2,63.68,34.96,nyiso.com,false,
2022-12-03 06:00:00,USA,New York ISO,US-NY-NYIS,154.08,205.68,65.3,36.25,nyiso.com,false,
2022-12-03 07:00:00,USA,New York ISO,US-NY-NYIS,155.99,207.78,64.92,34.55,nyiso.com,false,
2022-12-03 08:00:00,USA,New York ISO,US-NY-NYIS,151.72,202.68,65.75,34.85,nyiso.com,false,
2022-12-03 09:00:00,USA,New York ISO,US-NY-NYIS,149.67,200.34,66.09,35.56,nyiso.com,false,
2022-12-03 10:00:00,USA,New York ISO,US-NY-NYIS,146.33,196.64,66.71,37.13,nyiso.com,false,
2022-12-03 11:00:00,USA,New York ISO,US-NY-NYIS,147.24,198.23,66.37,38.07,nyiso.com,false,
2022-12-03 12:00:00,USA,New York ISO,US-NY-NYIS,151.77,203.61,65.46,37.69,nyiso.com,false,
2022-12-03 13:00:00,USA,New York ISO,US-NY-NYIS,162.39,217.18,62.79,36.73,nyiso.com,false,
2022-12-03 14:00:00,USA,New York ISO,US-NY-NYIS,169.01,225.43,61.12,35.34,nyiso.com,false,
2022-12-03 15:00:00,USA,New York ISO,US-NY-NYIS,167.92,224.19,61.4,36.07,nyiso.com,false,
2022-12-03 16:00:00,USA,New York ISO,US-NY-NYIS,168.18,224.39,61.42,35.75,nyiso.com,false,
2022-12-03 17:00:00,USA,New York ISO,US-NY-NYIS,170.48,226.49,61.44,35.85,nyiso.com,false,
2022-12-03 18:00:00,USA,New York ISO,US-NY-NYIS,165.74,220.43,62.64,36.39,nyiso.com,false,
2022-12-03 19:00:00,USA,New York ISO,US-NY-NYIS,166.41,221.51,62.37,36.28,nyiso.com,false,
2022-12-03 20:00:00,USA,New York ISO,US-NY-NYIS,164.41,218.94,62.89,36.71,nyiso.com,false,
2022-12-03 21:00:00,USA,New York ISO,US-NY-NYIS,177.25,234.52,60.37,35.94,nyiso.com,false,
2022-12-03 22:00:00,USA,New York ISO,US-NY-NYIS,177.95,235.96,59.88,36.55,nyiso.com,false,
2022-12-03 23:00:00,USA,New York ISO,US-NY-NYIS,180.97,239.42,59.44,35.9,nyiso.com,false,
2022-12-04 00:00:00,USA,New York ISO,US-NY-NYIS,172.49,230.03,60.78,37.22,nyiso.com,false,
2022-12-04 01:00:00,USA,New York ISO,US-NY-NYIS,164.85,220.84,62.38,37.91,nyiso.com,false,
2022-12-04 02:00:00,USA,New York ISO,US-NY-NYIS,164.92,220.57,62.57,37.7,nyiso.com,false,
2022-12-04 03:00:00,USA,New York ISO,US-NY-NYIS,158.5,212.04,64.5,38.57,nyiso.com,false,
2022-12-04 04:00:00,USA,New York ISO,US-NY-NYIS,154.51,206.81,65.57,38.17,nyiso.com,false,
2022-12-04 05:00:00,USA,New York ISO,US-NY-NYIS,151.97,203.96,65.88,37.0,nyiso.com,false,
2022-12-04 06:00:00,USA,New York ISO,US-NY-NYIS,150.79,202.35,66.39,37.0,nyiso.com,false,
2022-12-04 07:00:00,USA,New York ISO,US-NY-NYIS,150.91,202.91,66.01,36.18,nyiso.com,false,
2022-12-04 08:00:00,USA,New York ISO,US-NY-NYIS,148.76,200.15,66.46,36.21,nyiso.com,false,
2022-12-04 09:00:00,USA,New York ISO,US-NY-NYIS,145.18,195.73,67.17,36.89,nyiso.com,false,
2022-12-04 10:00:00,USA,New York ISO,US-NY-NYIS,150.48,202.53,65.91,36.6,nyiso.com,false,
2022-12-04 11:00:00,USA,New York ISO,US-NY-NYIS,146.66,198.43,66.4,37.21,nyiso.com,false,
2022-12-04 12:00:00,USA,New York ISO,US-NY-NYIS,156.68,211.4,63.6,35.8,nyiso.com,false,
2022-12-04 13:00:00,USA,New York ISO,US-NY-NYIS,163.96,220.14,62.26,35.61,nyiso.com,false,
2022-12-04 14:00:00,USA,New York ISO,US-NY-NYIS,160.92,216.18,63.18,36.28,nyiso.com,false,
2022-12-04 15:00:00,USA,New York ISO,US-NY-NYIS,158.9,213.1,64.1,36.44,nyiso.com,false,
2022-12-04 16:00:00,USA,New York ISO,US-NY-NYIS,162.14,216.79,63.55,35.79,nyiso.com,false,
2022-12-04 17:00:00,USA,New York ISO,US-NY-NYIS,162.84,217.31,63.5,34.88,nyiso.com,false,
2022-12-04 18:00:00,USA,New York ISO,US-NY-NYIS,168.36,224.07,62.17,34.24,nyiso.com,false,
2022-12-04 19:00:00,USA,New York ISO,US-NY-NYIS,172.83,229.14,61.38,33.36,nyiso.com,false,
2022-12-04 20:00:00,USA,New York ISO,US-NY-NYIS,177.08,235.02,60.08,34.1,nyiso.com,false,
2022-12-04 21:00:00,USA,New York ISO,US-NY-NYIS,181.83,241.18,58.89,34.41,nyiso.com,false,
2022-12-04 22:00:00,USA,New York ISO,US-NY-NYIS,189.4,251.12,56.78,34.43,nyiso.com,false,
2022-12-04 23:00:00,USA,New York ISO,US-NY-NYIS,189.57,250.88,56.93,34.51,nyiso.com,false,
2022-12-05 00:00:00,USA,New York ISO,US-NY-NYIS,189.31,250.03,57.25,34.62,nyiso.com,false,
2022-12-05 01:00:00,USA,New York ISO,US-NY-NYIS,189.61,250.63,56.93,34.08,nyiso.com,false,
2022-12-05 02:00:00,USA,New York ISO,US-NY-NYIS,183.99,243.78,58.11,34.44,nyiso.com,false,
2022-12-05 03:00:00,USA,New York ISO,US-NY-NYIS,171.71,228.81,60.66,35.78,nyiso.com,false,
2022-12-05 04:00:00,USA,New York ISO,US-NY-NYIS,167.93,224.03,61.6,35.57,nyiso.com,false,
2022-12-05 05:00:00,USA,New York ISO,US-NY-NYIS,163.81,219.11,62.46,35.84,nyiso.com,false,
2022-12-05 06:00:00,USA,New York ISO,US-NY-NYIS,163.93,218.99,62.42,35.05,nyiso.com,false,
2022-12-05 07:00:00,USA,New York ISO,US-NY-NYIS,163.56,218.84,62.3,34.78,nyiso.com,false,
2022-12-05 08:00:00,USA,New York ISO,US-NY-NYIS,154.7,208.29,64.23,36.87,nyiso.com,false,
2022-12-05 09:00:00,USA,New York ISO,US-NY-NYIS,153.99,207.64,64.17,37.09,nyiso.com,false,
2022-12-05 10:00:00,USA,New York ISO,US-NY-NYIS,159.2,213.88,63.1,36.69,nyiso.com,false,
2022-12-05 11:00:00,USA,New York ISO,US-NY-NYIS,168.64,226.06,60.76,36.96,nyiso.com,false,
2022-12-05 12:00:00,USA,New York ISO,US-NY-NYIS,174.14,233.01,59.58,37.24,nyiso.com,false,
2022-12-05 13:00:00,USA,New York ISO,US-NY-NYIS,181.55,240.8,58.82,36.04,nyiso.com,false,
2022-12-05 14:00:00,USA,New York ISO,US-NY-NYIS,177.2,235.02,60.26,36.74,nyiso.com,false,
2022-12-05 15:00:00,USA,New York ISO,US-NY-NYIS,163.54,219.06,62.86,38.77,nyiso.com,false,
2022-12-05 16:00:00,USA,New York ISO,US-NY-NYIS,163.96,219.46,62.85,38.96,nyiso.com,false,
2022-12-05 17:00:00,USA,New York ISO,US-NY-NYIS,157.1,211.25,64.16,39.37,nyiso.com,false,
2022-12-05 18:00:00,USA,New York ISO,US-NY-NYIS,161.22,216.53,63.12,38.73,nyiso.com,false,
2022-12-05 19:00:00,USA,New York ISO,US-NY-NYIS,167.06,223.44,61.9,37.12,nyiso.com,false,
2022-12-05 20:00:00,USA,New York ISO,US-NY-NYIS,176.15,234.52,59.99,36.16,nyiso.com,false,
2022-12-05 21:00:00,USA,New York ISO,US-NY-NYIS,184.99,244.78,58.38,35.57,nyiso.com,false,
2022-12-05 22:00:00,USA,New York ISO,US-NY-NYIS,191.37,253.71,56.18,35.48,nyiso.com,false,
2022-12-05 23:00:00,USA,New York ISO,US-NY-NYIS,191.29,253.79,56.0,35.11,nyiso.com,false,
2022-12-06 00:00:00,USA,New York ISO,US-NY-NYIS,188.27,249.89,56.77,35.17,nyiso.com,false,
2022-12-06 01:00:00,USA,New York ISO,US-NY-NYIS,184.52,245.08,57.71,35.3,nyiso.com,false,
2022-12-06 02:00:00,USA,New York ISO,US-NY-NYIS,179.58,238.97,58.84,35.75,nyiso.com,false,
2022-12-06 03:00:00,USA,New York ISO,US-NY-NYIS,172.54,230.4,60.29,35.89,nyiso.com,false,
2022-12-06 04:00:00,USA,New York ISO,US-NY-NYIS,168.1,224.42,61.4,34.66,nyiso.com,false,
2022-12-06 05:00:00,USA,New York ISO,US-NY-NYIS,160.98,214.4,63.8,34.93,nyiso.com,false,
2022-12-06 06:00:00,USA,New York ISO,US-NY-NYIS,154.86,207.21,64.93,35.64,nyiso.com,false,
2022-12-06 07:00:00,USA,New York ISO,US-NY-NYIS,155.65,207.99,64.87,35.05,nyiso.com,false,
2022-12-06 08:00:00,USA,New York ISO,US-NY-NYIS,152.53,204.79,65.17,35.68,nyiso.com,false,
2022-12-06 09:00:00,USA,New York ISO,US-NY-NYIS,146.21,197.45,66.25,36.4,nyiso.com,false,
2022-12-06 10:00:00,USA,New York ISO,US-NY-NYIS,156.43,209.92,64.09,34.95,nyiso.com,false,
2022-12-06 11:00:00,USA,New York ISO,US-NY-NYIS,168.88,225.82,61.2,35.11,nyiso.com,false,
2022-12-06 12:00:00,USA,New York ISO,US-NY-NYIS,174.73,232.5,60.48,36.27,nyiso.com,false,
2022-12-06 13:00:00,USA,New York ISO,US-NY-NYIS,175.05,233.04,60.4,36.68,nyiso.com,false,
2022-12-06 14:00:00,USA,New York ISO,US-NY-NYIS,180.28,239.24,59.4,35.79,nyiso.com,false,
2022-12-06 15:00:00,USA,New York ISO,US-NY-NYIS,186.45,247.3,57.75,34.62,nyiso.com,false,
2022-12-06 16:00:00,USA,New York ISO,US-NY-NYIS,197.96,261.57,55.09,32.36,nyiso.com,false,
2022-12-06 17:00:00,USA,New York ISO,US-NY-NYIS,197.65,261.4,55.05,31.88,nyiso.com,false,
2022-12-06 18:00:00,USA,New York ISO,US-NY-NYIS,191.66,254.36,56.28,33.13,nyiso.com,false,
2022-12-06 19:00:00,USA,New York ISO,US-NY-NYIS,194.09,257.13,55.81,32.45,nyiso.com,false,
2022-12-06 20:00:00,USA,New York ISO,US-NY-NYIS,204.4,269.53,53.63,31.23,nyiso.com,false,
2022-12-06 21:00:00,USA,New York ISO,US-NY-NYIS,210.33,277.0,52.14,30.8,nyiso.com,false,
