Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-17 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,289.31,383.77,24.89,12.38,eia.gov,false,
2024-06-17 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,302.07,399.26,21.88,8.97,eia.gov,false,
2024-06-17 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,319.31,420.8,17.25,3.72,eia.gov,false,
2024-06-18 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,330.64,434.86,14.27,0.26,eia.gov,false,
2024-06-18 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,327.12,430.86,14.62,0.06,eia.gov,false,
2024-06-18 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,321.92,424.4,15.8,0.05,eia.gov,false,
2024-06-18 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,316.43,417.23,17.39,0.02,eia.gov,false,
2024-06-18 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,305.88,405.0,19.04,0.01,eia.gov,false,
2024-06-18 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,299.13,396.58,20.61,0.01,eia.gov,false,
2024-06-18 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,301.9,400.43,19.65,0.01,eia.gov,false,
2024-06-18 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,306.56,406.25,18.55,0.02,eia.gov,false,
2024-06-18 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,306.54,406.26,18.53,0.01,eia.gov,false,
2024-06-18 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,307.85,407.95,18.18,0.01,eia.gov,false,
2024-06-18 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.27,409.91,17.72,0.14,eia.gov,false,
2024-06-18 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,294.41,391.6,21.56,5.06,eia.gov,false,
2024-06-18 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,267.09,357.56,28.89,13.87,eia.gov,false,
2024-06-18 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,253.16,340.09,32.84,19.14,eia.gov,false,
2024-06-18 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,258.8,346.67,31.93,19.28,eia.gov,false,
2024-06-18 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,260.05,348.01,31.95,20.12,eia.gov,false,
2024-06-18 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,265.25,354.14,31.07,19.83,eia.gov,false,
2024-06-18 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,270.48,360.67,29.75,19.02,eia.gov,false,
2024-06-18 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,274.39,365.69,28.64,18.3,eia.gov,false,
2024-06-18 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,279.07,371.72,27.21,17.01,eia.gov,false,
2024-06-18 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,285.59,380.31,25.07,14.96,eia.gov,false,
2024-06-18 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,295.37,392.51,22.53,12.47,eia.gov,false,
2024-06-18 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,312.61,413.54,18.35,7.86,eia.gov,false,
2024-06-18 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,330.41,435.8,13.54,2.5,eia.gov,false,
2024-06-19 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,336.34,443.37,11.69,0.24,eia.gov,false,
2024-06-19 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,335.75,442.62,11.81,0.06,eia.gov,false,
2024-06-19 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,332.52,438.49,12.65,0.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-19 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,329.51,434.44,13.57,0.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-19 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,322.74,426.47,14.75,0.02,eia.gov,false,
2024-06-19 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,317.6,420.25,15.77,0.01,eia.gov,false,
2024-06-19 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,314.1,416.27,16.3,0.01,eia.gov,false,
2024-06-19 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,312.23,413.77,16.88,0.01,eia.gov,false,
2024-06-19 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,311.62,413.0,17.03,0.01,eia.gov,false,
2024-06-19 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,315.44,417.68,16.23,0.01,eia.gov,false,
2024-06-19 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,315.38,417.48,16.36,0.07,eia.gov,false,
2024-06-19 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.24,409.26,18.52,2.59,eia.gov,false,
2024-06-19 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,290.8,386.13,23.61,8.8,eia.gov,false,
2024-06-19 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,284.08,377.94,25.39,11.83,eia.gov,false,
2024-06-19 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,279.53,372.16,26.86,14.47,eia.gov,false,
2024-06-19 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,280.24,372.85,26.95,15.24,eia.gov,false,
2024-06-19 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,281.4,374.09,26.96,15.67,eia.gov,false,
2024-06-19 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,279.3,371.41,27.59,16.58,eia.gov,false,
2024-06-19 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,274.34,365.6,28.56,17.8,eia.gov,false,
2024-06-19 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,281.31,374.64,26.4,15.7,eia.gov,false,
2024-06-19 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,293.35,389.75,23.14,12.43,eia.gov,false,
2024-06-19 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.83,398.79,21.4,10.53,eia.gov,false,
2024-06-19 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,315.12,416.37,17.85,6.72,eia.gov,false,
2024-06-19 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,328.59,433.1,14.32,2.78,eia.gov,false,
2024-06-20 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,335.79,442.02,12.34,0.28,eia.gov,false,
2024-06-20 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,334.84,440.67,12.64,0.09,eia.gov,false,
2024-06-20 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,329.64,434.66,13.47,0.07,eia.gov,false,
2024-06-20 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,325.24,429.29,14.41,0.04,eia.gov,false,
2024-06-20 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,319.61,422.41,15.57,0.03,eia.gov,false,
2024-06-20 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,313.62,415.24,16.74,0.01,eia.gov,false,
2024-06-20 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,310.37,411.06,17.6,0.01,eia.gov,false,
2024-06-20 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,308.69,409.17,17.86,0.01,eia.gov,false,
2024-06-20 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,308.24,408.37,18.15,0.01,eia.gov,false,
2024-06-20 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.62,410.19,17.74,0.01,eia.gov,false,
2024-06-20 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,312.43,413.69,17.13,0.06,eia.gov,false,
2024-06-20 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.07,397.68,21.0,4.61,eia.gov,false,
2024-06-20 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,273.44,364.62,28.07,13.09,eia.gov,false,
2024-06-20 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,268.78,358.22,29.97,16.05,eia.gov,false,
2024-06-20 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,266.77,355.52,30.87,18.07,eia.gov,false,
2024-06-20 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,266.25,354.68,31.27,19.25,eia.gov,false,
2024-06-20 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,263.99,352.05,31.77,20.31,eia.gov,false,
2024-06-20 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,266.98,355.87,31.0,19.96,eia.gov,false,
2024-06-20 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,270.96,360.91,29.89,19.17,eia.gov,false,
2024-06-20 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,274.87,365.9,28.78,18.3,eia.gov,false,
2024-06-20 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,281.03,373.52,27.2,16.78,eia.gov,false,
2024-06-20 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,289.85,384.52,24.84,14.34,eia.gov,false,
2024-06-20 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,305.4,403.86,20.73,9.96,eia.gov,false,
2024-06-20 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,327.83,431.84,14.86,3.72,eia.gov,false,
2024-06-21 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,336.32,442.76,12.13,0.38,eia.gov,false,
2024-06-21 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,335.74,442.13,12.17,0.09,eia.gov,false,
2024-06-21 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,333.49,439.0,12.96,0.08,eia.gov,false,
2024-06-21 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,329.29,433.69,13.99,0.04,eia.gov,false,
2024-06-21 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,323.05,426.11,15.29,0.03,eia.gov,false,
2024-06-21 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,318.69,420.3,16.6,0.01,eia.gov,false,
2024-06-21 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,313.05,413.65,17.61,0.01,eia.gov,false,
2024-06-21 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,310.05,409.7,18.47,0.02,eia.gov,false,
2024-06-21 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,308.76,407.92,18.88,0.02,eia.gov,false,
2024-06-21 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,307.95,407.24,18.79,0.02,eia.gov,false,
2024-06-21 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.41,409.31,18.27,0.15,eia.gov,false,
2024-06-21 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,297.01,393.98,21.59,4.57,eia.gov,false,
2024-06-21 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,272.79,363.47,28.47,13.07,eia.gov,false,
2024-06-21 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,261.11,348.58,32.0,18.16,eia.gov,false,
2024-06-21 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,259.0,345.89,32.83,20.22,eia.gov,false,
2024-06-21 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,262.63,350.0,32.37,20.66,eia.gov,false,
2024-06-21 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,265.31,353.56,31.54,20.45,eia.gov,false,
2024-06-21 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,269.57,358.98,30.42,19.9,eia.gov,false,
2024-06-21 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,273.79,364.37,29.22,19.04,eia.gov,false,
2024-06-21 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,279.97,372.07,27.6,17.58,eia.gov,false,
2024-06-21 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,287.4,381.52,25.48,15.54,eia.gov,false,
2024-06-21 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,294.45,390.27,23.66,13.63,eia.gov,false,
2024-06-21 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.44,408.72,19.95,9.75,eia.gov,false,
2024-06-21 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,330.68,435.01,14.55,3.89,eia.gov,false,
2024-06-22 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,341.59,448.52,11.66,0.56,eia.gov,false,
2024-06-22 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,341.15,447.75,11.86,0.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-22 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,337.92,443.65,12.62,0.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-22 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,332.94,437.88,13.43,0.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-22 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,328.17,432.33,14.19,0.02,eia.gov,false,
2024-06-22 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,321.34,424.3,15.39,0.02,eia.gov,false,
2024-06-22 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,316.32,418.13,16.51,0.02,eia.gov,false,
2024-06-22 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,312.72,413.61,17.37,0.02,eia.gov,false,
2024-06-22 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.95,410.31,17.89,0.02,eia.gov,false,
2024-06-22 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.63,409.9,17.99,0.03,eia.gov,false,
2024-06-22 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,310.35,410.7,17.9,0.07,eia.gov,false,
2024-06-22 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,301.57,399.91,20.28,3.58,eia.gov,false,
2024-06-22 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,282.54,375.61,26.08,11.11,eia.gov,false,
2024-06-22 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,275.52,366.21,28.72,15.24,eia.gov,false,
2024-06-22 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,275.5,366.02,29.01,16.63,eia.gov,false,
2024-06-22 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,279.82,371.73,27.67,16.02,eia.gov,false,
2024-06-22 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,285.34,378.87,26.11,15.11,eia.gov,false,
2024-06-22 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,285.54,379.05,26.11,15.29,eia.gov,false,
2024-06-22 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,291.63,386.76,24.39,13.59,eia.gov,false,
2024-06-22 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,296.51,392.86,23.1,12.13,eia.gov,false,
2024-06-22 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.36,397.48,22.2,10.94,eia.gov,false,
2024-06-22 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,304.89,402.87,21.21,9.55,eia.gov,false,
2024-06-22 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,313.46,413.29,19.21,7.21,eia.gov,false,
2024-06-22 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,328.1,431.49,15.34,3.03,eia.gov,false,
2024-06-23 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,337.17,442.6,13.08,0.41,eia.gov,false,
2024-06-23 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,336.95,442.46,12.99,0.05,eia.gov,false,
2024-06-23 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,333.96,438.73,13.63,0.04,eia.gov,false,
2024-06-23 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,330.06,433.96,14.45,0.01,eia.gov,false,
2024-06-23 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,324.14,426.46,15.88,0.02,eia.gov,false,
2024-06-23 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,317.92,419.13,16.97,0.01,eia.gov,false,
2024-06-23 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,313.14,413.33,17.95,0.01,eia.gov,false,
2024-06-23 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.41,408.77,18.73,0.02,eia.gov,false,
2024-06-23 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,305.81,404.85,19.11,0.02,eia.gov,false,
2024-06-23 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,305.59,404.41,19.29,0.01,eia.gov,false,
2024-06-23 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,305.11,403.76,19.46,0.07,eia.gov,false,
2024-06-23 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,294.84,390.81,22.47,3.98,eia.gov,false,
2024-06-23 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,273.09,363.19,28.91,12.11,eia.gov,false,
2024-06-23 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,260.39,346.99,32.86,18.01,eia.gov,false,
2024-06-23 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,253.95,339.07,34.61,21.13,eia.gov,false,
2024-06-23 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,259.35,345.91,33.19,20.56,eia.gov,false,
2024-06-23 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,263.42,351.51,31.76,19.95,eia.gov,false,
2024-06-23 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,270.97,360.95,29.82,18.55,eia.gov,false,
2024-06-23 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,280.05,372.27,27.49,16.63,eia.gov,false,
2024-06-23 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,287.0,381.13,25.5,14.81,eia.gov,false,
2024-06-23 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,293.23,388.79,23.95,13.17,eia.gov,false,
2024-06-23 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,303.69,401.93,21.09,10.23,eia.gov,false,
2024-06-23 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,315.54,416.91,17.79,6.79,eia.gov,false,
2024-06-23 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,328.92,433.55,14.27,2.95,eia.gov,false,
2024-06-24 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,337.85,444.47,12.06,0.31,eia.gov,false,
2024-06-24 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,336.54,442.81,12.29,0.03,eia.gov,false,
2024-06-24 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,332.88,438.42,13.01,0.02,eia.gov,false,
2024-06-24 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,328.94,433.08,14.28,0.01,eia.gov,false,
2024-06-24 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,320.74,423.29,15.78,0.01,eia.gov,false,
2024-06-24 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,315.25,416.59,16.94,0.01,eia.gov,false,
2024-06-24 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,311.2,411.43,17.95,0.01,eia.gov,false,
2024-06-24 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,307.5,406.92,18.73,0.02,eia.gov,false,
2024-06-24 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,306.75,406.1,18.82,0.02,eia.gov,false,
2024-06-24 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.01,408.83,18.37,0.02,eia.gov,false,
2024-06-24 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,312.67,413.37,17.57,0.05,eia.gov,false,
2024-06-24 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.6,397.89,21.21,4.49,eia.gov,false,
2024-06-24 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,270.21,360.17,29.25,14.06,eia.gov,false,
2024-06-24 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,258.52,345.43,32.74,19.17,eia.gov,false,
2024-06-24 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,259.54,346.76,32.6,20.27,eia.gov,false,
2024-06-24 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,267.1,355.73,31.19,19.79,eia.gov,false,
2024-06-24 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,274.74,365.24,29.31,18.49,eia.gov,false,
2024-06-24 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,283.96,376.99,26.67,16.08,eia.gov,false,
2024-06-24 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,290.15,384.72,25.02,14.42,eia.gov,false,
2024-06-24 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,297.93,394.54,22.87,12.23,eia.gov,false,
2024-06-24 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.59,397.51,22.43,11.65,eia.gov,false,
2024-06-24 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,308.64,407.59,20.24,9.38,eia.gov,false,
2024-06-24 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,323.6,426.01,16.61,5.72,eia.gov,false,
2024-06-24 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,333.58,438.62,13.76,2.63,eia.gov,false,
2024-06-25 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,339.73,446.41,11.92,0.33,eia.gov,false,
2024-06-25 01:00:00,USA,Florida Power and Light Company,US-FLA-FPL,338.71,445.04,12.24,0.07,eia.gov,false,
2024-06-25 02:00:00,USA,Florida Power and Light Company,US-FLA-FPL,337.23,442.55,13.19,0.06,eia.gov,false,
2024-06-25 03:00:00,USA,Florida Power and Light Company,US-FLA-FPL,330.68,434.48,14.5,0.04,eia.gov,false,
2024-06-25 04:00:00,USA,Florida Power and Light Company,US-FLA-FPL,324.59,426.31,16.34,0.02,eia.gov,false,
2024-06-25 05:00:00,USA,Florida Power and Light Company,US-FLA-FPL,316.72,416.98,17.79,0.01,eia.gov,false,
2024-06-25 06:00:00,USA,Florida Power and Light Company,US-FLA-FPL,309.47,408.28,19.2,0.01,eia.gov,false,
2024-06-25 07:00:00,USA,Florida Power and Light Company,US-FLA-FPL,303.07,400.92,20.2,0.01,eia.gov,false,
2024-06-25 08:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.74,398.11,20.68,0.01,eia.gov,false,
2024-06-25 09:00:00,USA,Florida Power and Light Company,US-FLA-FPL,300.93,398.28,20.69,0.01,eia.gov,false,
2024-06-25 10:00:00,USA,Florida Power and Light Company,US-FLA-FPL,303.51,401.55,20.09,0.07,eia.gov,false,
2024-06-25 11:00:00,USA,Florida Power and Light Company,US-FLA-FPL,296.44,391.98,22.85,4.33,eia.gov,false,
2024-06-25 12:00:00,USA,Florida Power and Light Company,US-FLA-FPL,272.43,361.56,29.83,12.94,eia.gov,false,
2024-06-25 13:00:00,USA,Florida Power and Light Company,US-FLA-FPL,258.6,344.23,33.75,18.43,eia.gov,false,
2024-06-25 14:00:00,USA,Florida Power and Light Company,US-FLA-FPL,257.82,343.82,33.59,19.58,eia.gov,false,
2024-06-25 15:00:00,USA,Florida Power and Light Company,US-FLA-FPL,264.91,352.57,31.85,18.58,eia.gov,false,
2024-06-25 16:00:00,USA,Florida Power and Light Company,US-FLA-FPL,269.35,357.96,31.0,18.29,eia.gov,false,
2024-06-25 17:00:00,USA,Florida Power and Light Company,US-FLA-FPL,270.08,358.71,30.94,18.46,eia.gov,false,
2024-06-25 18:00:00,USA,Florida Power and Light Company,US-FLA-FPL,272.81,362.23,30.13,17.82,eia.gov,false,
2024-06-25 19:00:00,USA,Florida Power and Light Company,US-FLA-FPL,281.98,373.95,27.48,15.21,eia.gov,false,
2024-06-25 20:00:00,USA,Florida Power and Light Company,US-FLA-FPL,289.62,383.39,25.48,13.03,eia.gov,false,
2024-06-25 21:00:00,USA,Florida Power and Light Company,US-FLA-FPL,303.01,400.44,21.66,9.0,eia.gov,false,
2024-06-25 22:00:00,USA,Florida Power and Light Company,US-FLA-FPL,313.45,413.38,18.9,5.73,eia.gov,false,
2024-06-25 23:00:00,USA,Florida Power and Light Company,US-FLA-FPL,325.0,427.75,15.86,2.12,eia.gov,false,
2024-06-26 00:00:00,USA,Florida Power and Light Company,US-FLA-FPL,329.02,432.53,14.84,0.35,eia.gov,false,
