Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-11 05:00:00,USA,CAISO,US-CAL-CISO,265.36,347.59,39.61,26.82,caiso.com,false,
2022-01-11 06:00:00,USA,CAISO,US-CAL-CISO,261.8,343.21,40.68,26.72,caiso.com,false,
2022-01-11 07:00:00,USA,CAISO,US-CAL-CISO,259.07,339.54,41.81,27.06,caiso.com,false,
2022-01-11 08:00:00,USA,CAISO,US-CAL-CISO,258.6,338.25,42.36,27.02,caiso.com,false,
2022-01-11 09:00:00,USA,CAISO,US-CAL-CISO,250.35,327.55,44.81,28.92,caiso.com,false,
2022-01-11 10:00:00,USA,CAISO,US-CAL-CISO,248.58,325.17,45.4,29.37,caiso.com,false,
2022-01-11 11:00:00,USA,CAISO,US-CAL-CISO,246.74,323.02,45.8,29.64,caiso.com,false,
2022-01-11 12:00:00,USA,CAISO,US-CAL-CISO,247.42,324.39,45.25,29.71,caiso.com,false,
2022-01-11 13:00:00,USA,CAISO,US-CAL-CISO,247.07,324.62,44.76,30.71,caiso.com,false,
2022-01-11 14:00:00,USA,CAISO,US-CAL-CISO,244.65,321.4,45.1,32.31,caiso.com,false,
2022-01-11 15:00:00,USA,CAISO,US-CAL-CISO,242.31,318.27,45.67,33.52,caiso.com,false,
2022-01-11 16:00:00,USA,CAISO,US-CAL-CISO,189.65,255.6,57.42,45.88,caiso.com,false,
2022-01-11 17:00:00,USA,CAISO,US-CAL-CISO,146.9,204.42,67.06,55.89,caiso.com,false,
2022-01-11 18:00:00,USA,CAISO,US-CAL-CISO,132.49,186.9,70.57,59.03,caiso.com,false,
2022-01-11 19:00:00,USA,CAISO,US-CAL-CISO,127.24,181.36,71.4,59.72,caiso.com,false,
2022-01-11 20:00:00,USA,CAISO,US-CAL-CISO,125.94,180.21,71.53,59.93,caiso.com,false,
2022-01-11 21:00:00,USA,CAISO,US-CAL-CISO,132.44,187.95,70.12,58.3,caiso.com,false,
2022-01-11 22:00:00,USA,CAISO,US-CAL-CISO,138.83,195.66,68.69,56.91,caiso.com,false,
2022-01-11 23:00:00,USA,CAISO,US-CAL-CISO,167.23,228.84,62.68,50.54,caiso.com,false,
2022-01-12 00:00:00,USA,CAISO,US-CAL-CISO,230.25,303.42,48.74,36.37,caiso.com,false,
2022-01-12 01:00:00,USA,CAISO,US-CAL-CISO,252.55,328.85,44.22,32.66,caiso.com,false,
2022-01-12 02:00:00,USA,CAISO,US-CAL-CISO,255.69,332.17,43.8,32.3,caiso.com,false,
2022-01-12 03:00:00,USA,CAISO,US-CAL-CISO,253.91,330.85,43.82,32.02,caiso.com,false,
2022-01-12 04:00:00,USA,CAISO,US-CAL-CISO,251.91,327.97,44.6,32.43,caiso.com,false,
2022-01-12 05:00:00,USA,CAISO,US-CAL-CISO,254.21,331.57,43.77,30.9,caiso.com,false,
2022-01-12 06:00:00,USA,CAISO,US-CAL-CISO,253.87,331.56,43.8,30.1,caiso.com,false,
2022-01-12 07:00:00,USA,CAISO,US-CAL-CISO,246.18,321.78,46.09,31.37,caiso.com,false,
2022-01-12 08:00:00,USA,CAISO,US-CAL-CISO,243.08,317.24,47.37,31.73,caiso.com,false,
2022-01-12 09:00:00,USA,CAISO,US-CAL-CISO,239.54,312.93,48.3,32.33,caiso.com,false,
2022-01-12 10:00:00,USA,CAISO,US-CAL-CISO,238.26,311.33,48.67,32.54,caiso.com,false,
2022-01-12 11:00:00,USA,CAISO,US-CAL-CISO,240.87,315.22,47.63,31.75,caiso.com,false,
2022-01-12 12:00:00,USA,CAISO,US-CAL-CISO,241.09,316.7,46.79,31.67,caiso.com,false,
2022-01-12 13:00:00,USA,CAISO,US-CAL-CISO,242.3,318.52,46.05,32.2,caiso.com,false,
2022-01-12 14:00:00,USA,CAISO,US-CAL-CISO,243.96,320.67,45.18,32.61,caiso.com,false,
2022-01-12 15:00:00,USA,CAISO,US-CAL-CISO,238.81,313.85,46.63,34.71,caiso.com,false,
2022-01-12 16:00:00,USA,CAISO,US-CAL-CISO,192.45,258.84,56.96,45.25,caiso.com,false,
2022-01-12 17:00:00,USA,CAISO,US-CAL-CISO,154.83,214.0,65.54,53.77,caiso.com,false,
2022-01-12 18:00:00,USA,CAISO,US-CAL-CISO,141.71,197.92,68.94,56.75,caiso.com,false,
2022-01-12 19:00:00,USA,CAISO,US-CAL-CISO,139.95,195.4,69.7,56.97,caiso.com,false,
2022-01-12 20:00:00,USA,CAISO,US-CAL-CISO,140.64,196.2,69.47,56.61,caiso.com,false,
2022-01-12 21:00:00,USA,CAISO,US-CAL-CISO,148.83,206.26,67.43,54.62,caiso.com,false,
2022-01-12 22:00:00,USA,CAISO,US-CAL-CISO,175.32,236.03,62.61,49.51,caiso.com,false,
2022-01-12 23:00:00,USA,CAISO,US-CAL-CISO,207.52,276.63,54.02,41.23,caiso.com,false,
2022-01-13 00:00:00,USA,CAISO,US-CAL-CISO,244.08,321.87,44.71,31.87,caiso.com,false,
2022-01-13 01:00:00,USA,CAISO,US-CAL-CISO,255.77,334.52,42.58,30.35,caiso.com,false,
2022-01-13 02:00:00,USA,CAISO,US-CAL-CISO,254.65,333.52,42.63,30.4,caiso.com,false,
2022-01-13 03:00:00,USA,CAISO,US-CAL-CISO,253.6,332.23,42.94,30.57,caiso.com,false,
2022-01-13 04:00:00,USA,CAISO,US-CAL-CISO,253.32,331.44,43.46,30.55,caiso.com,false,
2022-01-13 05:00:00,USA,CAISO,US-CAL-CISO,255.68,334.85,42.73,29.25,caiso.com,false,
2022-01-13 06:00:00,USA,CAISO,US-CAL-CISO,259.74,339.8,42.02,27.51,caiso.com,false,
2022-01-13 07:00:00,USA,CAISO,US-CAL-CISO,253.37,331.48,44.0,28.72,caiso.com,false,
2022-01-13 08:00:00,USA,CAISO,US-CAL-CISO,251.1,327.68,45.34,29.62,caiso.com,false,
2022-01-13 09:00:00,USA,CAISO,US-CAL-CISO,247.85,323.69,46.21,30.22,caiso.com,false,
2022-01-13 10:00:00,USA,CAISO,US-CAL-CISO,248.44,323.97,46.43,30.15,caiso.com,false,
2022-01-13 11:00:00,USA,CAISO,US-CAL-CISO,246.83,322.21,46.46,30.32,caiso.com,false,
2022-01-13 12:00:00,USA,CAISO,US-CAL-CISO,247.56,323.58,45.82,30.16,caiso.com,false,
2022-01-13 13:00:00,USA,CAISO,US-CAL-CISO,255.07,333.29,43.59,29.07,caiso.com,false,
2022-01-13 14:00:00,USA,CAISO,US-CAL-CISO,254.82,333.51,43.02,29.81,caiso.com,false,
2022-01-13 15:00:00,USA,CAISO,US-CAL-CISO,246.85,322.72,45.4,32.54,caiso.com,false,
2022-01-13 16:00:00,USA,CAISO,US-CAL-CISO,216.2,287.47,51.53,39.33,caiso.com,false,
2022-01-13 17:00:00,USA,CAISO,US-CAL-CISO,201.14,270.0,54.67,42.4,caiso.com,false,
2022-01-13 18:00:00,USA,CAISO,US-CAL-CISO,191.94,258.15,57.27,44.61,caiso.com,false,
2022-01-13 19:00:00,USA,CAISO,US-CAL-CISO,184.29,249.21,58.86,46.12,caiso.com,false,
2022-01-13 20:00:00,USA,CAISO,US-CAL-CISO,178.5,241.96,60.43,47.5,caiso.com,false,
2022-01-13 21:00:00,USA,CAISO,US-CAL-CISO,187.36,252.89,58.3,45.04,caiso.com,false,
2022-01-13 22:00:00,USA,CAISO,US-CAL-CISO,202.63,271.05,54.91,41.16,caiso.com,false,
2022-01-13 23:00:00,USA,CAISO,US-CAL-CISO,218.15,288.93,51.69,38.3,caiso.com,false,
2022-01-14 00:00:00,USA,CAISO,US-CAL-CISO,234.77,309.11,47.65,34.49,caiso.com,false,
2022-01-14 01:00:00,USA,CAISO,US-CAL-CISO,239.13,312.38,47.38,35.04,caiso.com,false,
2022-01-14 02:00:00,USA,CAISO,US-CAL-CISO,237.15,309.5,48.11,35.79,caiso.com,false,
2022-01-14 03:00:00,USA,CAISO,US-CAL-CISO,237.94,310.78,47.84,35.14,caiso.com,false,
2022-01-14 04:00:00,USA,CAISO,US-CAL-CISO,242.46,316.34,46.93,33.74,caiso.com,false,
2022-01-14 05:00:00,USA,CAISO,US-CAL-CISO,236.68,309.32,48.28,34.63,caiso.com,false,
2022-01-14 06:00:00,USA,CAISO,US-CAL-CISO,235.13,307.26,48.87,34.6,caiso.com,false,
2022-01-14 07:00:00,USA,CAISO,US-CAL-CISO,228.7,297.81,51.41,36.23,caiso.com,false,
2022-01-14 08:00:00,USA,CAISO,US-CAL-CISO,212.3,276.83,55.78,39.9,caiso.com,false,
2022-01-14 09:00:00,USA,CAISO,US-CAL-CISO,207.82,271.14,56.93,40.81,caiso.com,false,
2022-01-14 10:00:00,USA,CAISO,US-CAL-CISO,207.21,270.01,57.37,40.83,caiso.com,false,
2022-01-14 11:00:00,USA,CAISO,US-CAL-CISO,206.41,269.77,57.03,40.76,caiso.com,false,
2022-01-14 12:00:00,USA,CAISO,US-CAL-CISO,211.83,277.47,55.11,39.47,caiso.com,false,
2022-01-14 13:00:00,USA,CAISO,US-CAL-CISO,221.89,290.18,52.52,37.88,caiso.com,false,
2022-01-14 14:00:00,USA,CAISO,US-CAL-CISO,223.46,292.08,51.98,38.38,caiso.com,false,
2022-01-14 15:00:00,USA,CAISO,US-CAL-CISO,216.35,282.22,54.18,41.2,caiso.com,false,
2022-01-14 16:00:00,USA,CAISO,US-CAL-CISO,179.53,239.68,61.73,49.32,caiso.com,false,
2022-01-14 17:00:00,USA,CAISO,US-CAL-CISO,153.6,209.47,67.14,54.99,caiso.com,false,
2022-01-14 18:00:00,USA,CAISO,US-CAL-CISO,139.69,192.8,70.16,57.82,caiso.com,false,
2022-01-14 19:00:00,USA,CAISO,US-CAL-CISO,130.55,182.31,71.98,59.62,caiso.com,false,
2022-01-14 20:00:00,USA,CAISO,US-CAL-CISO,127.26,177.88,72.85,59.98,caiso.com,false,
2022-01-14 21:00:00,USA,CAISO,US-CAL-CISO,132.27,183.9,71.89,58.74,caiso.com,false,
2022-01-14 22:00:00,USA,CAISO,US-CAL-CISO,144.97,197.77,69.98,56.29,caiso.com,false,
2022-01-14 23:00:00,USA,CAISO,US-CAL-CISO,161.83,216.35,66.97,53.14,caiso.com,false,
2022-01-15 00:00:00,USA,CAISO,US-CAL-CISO,159.09,212.61,67.98,54.22,caiso.com,false,
2022-01-15 01:00:00,USA,CAISO,US-CAL-CISO,185.27,242.91,62.49,49.71,caiso.com,false,
2022-01-15 02:00:00,USA,CAISO,US-CAL-CISO,189.66,248.91,61.14,48.36,caiso.com,false,
2022-01-15 03:00:00,USA,CAISO,US-CAL-CISO,185.51,244.88,61.56,48.46,caiso.com,false,
2022-01-15 04:00:00,USA,CAISO,US-CAL-CISO,189.34,250.45,60.26,46.82,caiso.com,false,
2022-01-15 05:00:00,USA,CAISO,US-CAL-CISO,216.72,284.75,53.13,39.26,caiso.com,false,
2022-01-15 06:00:00,USA,CAISO,US-CAL-CISO,233.47,305.62,48.89,34.6,caiso.com,false,
2022-01-15 07:00:00,USA,CAISO,US-CAL-CISO,223.16,291.51,52.47,37.35,caiso.com,false,
2022-01-15 08:00:00,USA,CAISO,US-CAL-CISO,224.21,292.87,52.44,36.94,caiso.com,false,
2022-01-15 09:00:00,USA,CAISO,US-CAL-CISO,229.31,299.95,50.99,35.05,caiso.com,false,
2022-01-15 10:00:00,USA,CAISO,US-CAL-CISO,231.43,303.31,50.25,33.99,caiso.com,false,
2022-01-15 11:00:00,USA,CAISO,US-CAL-CISO,225.88,296.59,51.62,35.03,caiso.com,false,
2022-01-15 12:00:00,USA,CAISO,US-CAL-CISO,216.12,284.84,53.92,37.27,caiso.com,false,
2022-01-15 13:00:00,USA,CAISO,US-CAL-CISO,213.83,281.72,54.61,38.58,caiso.com,false,
2022-01-15 14:00:00,USA,CAISO,US-CAL-CISO,220.65,290.36,52.66,37.19,caiso.com,false,
2022-01-15 15:00:00,USA,CAISO,US-CAL-CISO,219.9,289.18,52.81,37.88,caiso.com,false,
2022-01-15 16:00:00,USA,CAISO,US-CAL-CISO,201.69,267.28,56.77,42.46,caiso.com,false,
2022-01-15 17:00:00,USA,CAISO,US-CAL-CISO,191.1,254.85,58.97,44.88,caiso.com,false,
2022-01-15 18:00:00,USA,CAISO,US-CAL-CISO,184.23,247.09,60.23,46.54,caiso.com,false,
2022-01-15 19:00:00,USA,CAISO,US-CAL-CISO,174.41,234.98,62.57,48.73,caiso.com,false,
2022-01-15 20:00:00,USA,CAISO,US-CAL-CISO,183.01,244.62,61.05,46.92,caiso.com,false,
2022-01-15 21:00:00,USA,CAISO,US-CAL-CISO,197.72,262.37,57.73,43.44,caiso.com,false,
2022-01-15 22:00:00,USA,CAISO,US-CAL-CISO,215.67,283.51,54.1,39.43,caiso.com,false,
2022-01-15 23:00:00,USA,CAISO,US-CAL-CISO,221.61,291.91,52.08,37.43,caiso.com,false,
2022-01-16 00:00:00,USA,CAISO,US-CAL-CISO,233.3,307.37,48.35,34.5,caiso.com,false,
2022-01-16 01:00:00,USA,CAISO,US-CAL-CISO,235.79,308.35,48.71,35.61,caiso.com,false,
2022-01-16 02:00:00,USA,CAISO,US-CAL-CISO,236.42,308.0,49.23,36.1,caiso.com,false,
2022-01-16 03:00:00,USA,CAISO,US-CAL-CISO,240.46,313.11,48.21,34.82,caiso.com,false,
2022-01-16 04:00:00,USA,CAISO,US-CAL-CISO,240.53,313.77,47.93,34.23,caiso.com,false,
2022-01-16 05:00:00,USA,CAISO,US-CAL-CISO,240.48,313.54,48.14,33.95,caiso.com,false,
2022-01-16 06:00:00,USA,CAISO,US-CAL-CISO,242.61,316.37,47.77,32.98,caiso.com,false,
2022-01-16 07:00:00,USA,CAISO,US-CAL-CISO,233.87,304.35,50.89,35.04,caiso.com,false,
2022-01-16 08:00:00,USA,CAISO,US-CAL-CISO,231.33,300.71,52.03,35.53,caiso.com,false,
2022-01-16 09:00:00,USA,CAISO,US-CAL-CISO,226.71,294.86,53.49,36.33,caiso.com,false,
2022-01-16 10:00:00,USA,CAISO,US-CAL-CISO,229.22,298.42,52.62,35.05,caiso.com,false,
2022-01-16 11:00:00,USA,CAISO,US-CAL-CISO,228.42,297.61,52.76,35.03,caiso.com,false,
2022-01-16 12:00:00,USA,CAISO,US-CAL-CISO,227.08,296.23,52.96,35.46,caiso.com,false,
2022-01-16 13:00:00,USA,CAISO,US-CAL-CISO,219.52,286.4,55.03,37.91,caiso.com,false,
2022-01-16 14:00:00,USA,CAISO,US-CAL-CISO,219.77,287.31,54.48,38.0,caiso.com,false,
2022-01-16 15:00:00,USA,CAISO,US-CAL-CISO,205.6,270.31,57.66,41.51,caiso.com,false,
2022-01-16 16:00:00,USA,CAISO,US-CAL-CISO,148.85,202.78,70.1,55.12,caiso.com,false,
2022-01-16 17:00:00,USA,CAISO,US-CAL-CISO,121.21,170.4,75.78,61.6,caiso.com,false,
2022-01-16 18:00:00,USA,CAISO,US-CAL-CISO,109.74,157.17,78.12,63.74,caiso.com,false,
2022-01-16 19:00:00,USA,CAISO,US-CAL-CISO,107.2,154.25,78.75,64.14,caiso.com,false,
2022-01-16 20:00:00,USA,CAISO,US-CAL-CISO,111.41,158.98,78.08,62.82,caiso.com,false,
2022-01-16 21:00:00,USA,CAISO,US-CAL-CISO,118.0,167.05,76.39,61.08,caiso.com,false,
2022-01-16 22:00:00,USA,CAISO,US-CAL-CISO,131.31,181.28,74.39,59.21,caiso.com,false,
2022-01-16 23:00:00,USA,CAISO,US-CAL-CISO,170.07,227.42,65.77,50.85,caiso.com,false,
2022-01-17 00:00:00,USA,CAISO,US-CAL-CISO,217.9,286.99,53.39,39.68,caiso.com,false,
2022-01-17 01:00:00,USA,CAISO,US-CAL-CISO,231.59,302.18,50.5,37.52,caiso.com,false,
2022-01-17 02:00:00,USA,CAISO,US-CAL-CISO,233.56,304.64,50.02,37.22,caiso.com,false,
2022-01-17 03:00:00,USA,CAISO,US-CAL-CISO,235.42,307.5,49.36,36.32,caiso.com,false,
2022-01-17 04:00:00,USA,CAISO,US-CAL-CISO,234.49,305.59,50.17,36.73,caiso.com,false,
2022-01-17 05:00:00,USA,CAISO,US-CAL-CISO,235.92,307.67,49.85,35.7,caiso.com,false,
2022-01-17 06:00:00,USA,CAISO,US-CAL-CISO,237.54,310.53,49.16,34.52,caiso.com,false,
2022-01-17 07:00:00,USA,CAISO,US-CAL-CISO,233.48,305.49,50.42,34.83,caiso.com,false,
2022-01-17 08:00:00,USA,CAISO,US-CAL-CISO,233.06,305.41,50.49,34.05,caiso.com,false,
2022-01-17 09:00:00,USA,CAISO,US-CAL-CISO,232.07,304.04,51.0,34.26,caiso.com,false,
2022-01-17 10:00:00,USA,CAISO,US-CAL-CISO,229.17,300.45,51.79,34.73,caiso.com,false,
2022-01-17 11:00:00,USA,CAISO,US-CAL-CISO,230.18,301.46,51.66,34.88,caiso.com,false,
2022-01-17 12:00:00,USA,CAISO,US-CAL-CISO,224.82,295.24,52.63,36.46,caiso.com,false,
2022-01-17 13:00:00,USA,CAISO,US-CAL-CISO,225.58,295.61,52.42,37.21,caiso.com,false,
2022-01-17 14:00:00,USA,CAISO,US-CAL-CISO,224.78,294.68,52.1,38.18,caiso.com,false,
2022-01-17 15:00:00,USA,CAISO,US-CAL-CISO,217.47,285.99,53.49,40.29,caiso.com,false,
2022-01-17 16:00:00,USA,CAISO,US-CAL-CISO,179.76,241.14,61.73,49.5,caiso.com,false,
2022-01-17 17:00:00,USA,CAISO,US-CAL-CISO,157.98,214.42,66.96,54.66,caiso.com,false,
2022-01-17 18:00:00,USA,CAISO,US-CAL-CISO,154.66,209.85,68.18,55.44,caiso.com,false,
2022-01-17 19:00:00,USA,CAISO,US-CAL-CISO,146.35,199.62,70.11,57.17,caiso.com,false,
2022-01-17 20:00:00,USA,CAISO,US-CAL-CISO,148.7,201.38,70.02,56.87,caiso.com,false,
2022-01-17 21:00:00,USA,CAISO,US-CAL-CISO,152.78,206.53,68.84,55.72,caiso.com,false,
2022-01-17 22:00:00,USA,CAISO,US-CAL-CISO,163.13,218.64,66.75,53.55,caiso.com,false,
2022-01-17 23:00:00,USA,CAISO,US-CAL-CISO,182.1,241.06,62.77,49.51,caiso.com,false,
2022-01-18 00:00:00,USA,CAISO,US-CAL-CISO,217.02,284.45,53.58,40.07,caiso.com,false,
2022-01-18 01:00:00,USA,CAISO,US-CAL-CISO,230.24,298.27,51.45,39.0,caiso.com,false,
2022-01-18 02:00:00,USA,CAISO,US-CAL-CISO,228.52,296.11,51.87,39.45,caiso.com,false,
2022-01-18 03:00:00,USA,CAISO,US-CAL-CISO,224.62,291.28,52.84,40.09,caiso.com,false,
2022-01-18 04:00:00,USA,CAISO,US-CAL-CISO,223.88,290.29,53.07,39.85,caiso.com,false,
2022-01-18 05:00:00,USA,CAISO,US-CAL-CISO,227.12,294.21,52.5,38.67,caiso.com,false,
2022-01-18 06:00:00,USA,CAISO,US-CAL-CISO,227.99,295.36,52.38,37.62,caiso.com,false,
2022-01-18 07:00:00,USA,CAISO,US-CAL-CISO,218.34,282.07,55.76,39.74,caiso.com,false,
2022-01-18 08:00:00,USA,CAISO,US-CAL-CISO,216.15,278.38,57.05,40.23,caiso.com,false,
2022-01-18 09:00:00,USA,CAISO,US-CAL-CISO,214.1,275.97,57.51,40.37,caiso.com,false,
2022-01-18 10:00:00,USA,CAISO,US-CAL-CISO,204.15,264.1,59.51,42.47,caiso.com,false,
2022-01-18 11:00:00,USA,CAISO,US-CAL-CISO,203.42,264.07,59.07,42.46,caiso.com,false,
2022-01-18 12:00:00,USA,CAISO,US-CAL-CISO,199.94,260.92,59.2,43.06,caiso.com,false,
2022-01-18 13:00:00,USA,CAISO,US-CAL-CISO,197.54,258.84,59.22,43.98,caiso.com,false,
2022-01-18 14:00:00,USA,CAISO,US-CAL-CISO,207.69,272.03,56.15,42.07,caiso.com,false,
2022-01-18 15:00:00,USA,CAISO,US-CAL-CISO,199.54,262.26,57.86,44.67,caiso.com,false,
2022-01-18 16:00:00,USA,CAISO,US-CAL-CISO,157.78,213.89,66.44,54.18,caiso.com,false,
2022-01-18 17:00:00,USA,CAISO,US-CAL-CISO,132.54,183.93,71.97,60.11,caiso.com,false,
2022-01-18 18:00:00,USA,CAISO,US-CAL-CISO,122.77,171.97,74.38,62.38,caiso.com,false,
2022-01-18 19:00:00,USA,CAISO,US-CAL-CISO,115.67,164.17,75.53,63.47,caiso.com,false,
2022-01-18 20:00:00,USA,CAISO,US-CAL-CISO,109.89,158.29,76.18,64.13,caiso.com,false,
2022-01-18 21:00:00,USA,CAISO,US-CAL-CISO,109.79,158.23,76.14,64.04,caiso.com,false,
2022-01-18 22:00:00,USA,CAISO,US-CAL-CISO,106.6,153.81,77.17,65.09,caiso.com,false,
2022-01-18 23:00:00,USA,CAISO,US-CAL-CISO,127.59,178.11,72.79,60.3,caiso.com,false,
2022-01-19 00:00:00,USA,CAISO,US-CAL-CISO,184.45,244.38,60.83,47.88,caiso.com,false,
2022-01-19 01:00:00,USA,CAISO,US-CAL-CISO,204.12,265.01,57.91,45.42,caiso.com,false,
2022-01-19 02:00:00,USA,CAISO,US-CAL-CISO,201.34,261.19,58.85,46.41,caiso.com,false,
2022-01-19 03:00:00,USA,CAISO,US-CAL-CISO,204.43,265.94,57.61,44.87,caiso.com,false,
2022-01-19 04:00:00,USA,CAISO,US-CAL-CISO,217.42,282.65,54.27,41.07,caiso.com,false,
2022-01-19 05:00:00,USA,CAISO,US-CAL-CISO,214.16,279.1,54.81,41.02,caiso.com,false,
2022-01-19 06:00:00,USA,CAISO,US-CAL-CISO,214.34,279.39,54.85,40.28,caiso.com,false,
2022-01-19 07:00:00,USA,CAISO,US-CAL-CISO,210.78,273.39,57.07,41.28,caiso.com,false,
2022-01-19 08:00:00,USA,CAISO,US-CAL-CISO,216.72,281.98,55.07,38.62,caiso.com,false,
2022-01-19 09:00:00,USA,CAISO,US-CAL-CISO,213.82,278.3,55.97,39.03,caiso.com,false,
2022-01-19 10:00:00,USA,CAISO,US-CAL-CISO,209.29,272.05,57.42,40.31,caiso.com,false,
2022-01-19 11:00:00,USA,CAISO,US-CAL-CISO,209.09,272.46,57.08,40.21,caiso.com,false,
2022-01-19 12:00:00,USA,CAISO,US-CAL-CISO,211.64,276.64,55.85,39.6,caiso.com,false,
2022-01-19 13:00:00,USA,CAISO,US-CAL-CISO,220.32,288.58,53.07,38.17,caiso.com,false,
2022-01-19 14:00:00,USA,CAISO,US-CAL-CISO,223.1,292.7,51.71,38.06,caiso.com,false,
2022-01-19 15:00:00,USA,CAISO,US-CAL-CISO,223.71,293.55,51.5,38.54,caiso.com,false,
2022-01-19 16:00:00,USA,CAISO,US-CAL-CISO,171.26,231.0,63.27,51.1,caiso.com,false,
2022-01-19 17:00:00,USA,CAISO,US-CAL-CISO,140.91,194.35,70.36,57.99,caiso.com,false,
2022-01-19 18:00:00,USA,CAISO,US-CAL-CISO,136.12,189.28,71.11,58.49,caiso.com,false,
2022-01-19 19:00:00,USA,CAISO,US-CAL-CISO,137.07,190.38,70.83,58.02,caiso.com,false,
2022-01-19 20:00:00,USA,CAISO,US-CAL-CISO,132.75,186.03,71.31,58.51,caiso.com,false,
2022-01-19 21:00:00,USA,CAISO,US-CAL-CISO,127.92,180.44,72.27,59.55,caiso.com,false,
2022-01-19 22:00:00,USA,CAISO,US-CAL-CISO,130.11,183.24,71.59,59.22,caiso.com,false,
2022-01-19 23:00:00,USA,CAISO,US-CAL-CISO,149.66,205.42,67.8,55.1,caiso.com,false,
2022-01-20 00:00:00,USA,CAISO,US-CAL-CISO,208.01,273.94,55.27,42.06,caiso.com,false,
2022-01-20 01:00:00,USA,CAISO,US-CAL-CISO,237.11,307.73,49.06,36.5,caiso.com,false,
2022-01-20 02:00:00,USA,CAISO,US-CAL-CISO,241.69,312.84,48.25,35.86,caiso.com,false,
2022-01-20 03:00:00,USA,CAISO,US-CAL-CISO,242.29,313.74,48.12,35.33,caiso.com,false,
2022-01-20 04:00:00,USA,CAISO,US-CAL-CISO,246.76,319.95,46.78,33.52,caiso.com,false,
2022-01-20 05:00:00,USA,CAISO,US-CAL-CISO,247.4,321.27,46.59,32.58,caiso.com,false,
2022-01-20 06:00:00,USA,CAISO,US-CAL-CISO,249.59,324.93,45.83,30.89,caiso.com,false,
2022-01-20 07:00:00,USA,CAISO,US-CAL-CISO,239.81,312.93,48.51,32.29,caiso.com,false,
2022-01-20 08:00:00,USA,CAISO,US-CAL-CISO,237.73,310.91,48.81,31.99,caiso.com,false,
2022-01-20 09:00:00,USA,CAISO,US-CAL-CISO,234.02,306.54,49.65,32.35,caiso.com,false,
2022-01-20 10:00:00,USA,CAISO,US-CAL-CISO,234.5,308.07,48.93,31.96,caiso.com,false,
2022-01-20 11:00:00,USA,CAISO,US-CAL-CISO,231.32,304.51,49.39,32.79,caiso.com,false,
2022-01-20 12:00:00,USA,CAISO,US-CAL-CISO,230.0,303.66,49.26,33.32,caiso.com,false,
2022-01-20 13:00:00,USA,CAISO,US-CAL-CISO,230.94,305.3,48.6,33.9,caiso.com,false,
2022-01-20 14:00:00,USA,CAISO,US-CAL-CISO,233.4,308.08,47.78,34.5,caiso.com,false,
2022-01-20 15:00:00,USA,CAISO,US-CAL-CISO,218.86,289.58,51.6,38.78,caiso.com,false,
2022-01-20 16:00:00,USA,CAISO,US-CAL-CISO,149.43,206.18,67.47,55.24,caiso.com,false,
2022-01-20 17:00:00,USA,CAISO,US-CAL-CISO,116.31,166.77,74.82,62.65,caiso.com,false,
2022-01-20 18:00:00,USA,CAISO,US-CAL-CISO,104.08,152.24,77.67,65.42,caiso.com,false,
2022-01-20 19:00:00,USA,CAISO,US-CAL-CISO,102.01,149.66,78.38,65.4,caiso.com,false,
2022-01-20 20:00:00,USA,CAISO,US-CAL-CISO,103.07,151.16,78.05,64.81,caiso.com,false,
2022-01-20 21:00:00,USA,CAISO,US-CAL-CISO,99.73,147.38,78.69,65.5,caiso.com,false,
2022-01-20 22:00:00,USA,CAISO,US-CAL-CISO,102.8,151.48,77.71,64.98,caiso.com,false,
2022-01-20 23:00:00,USA,CAISO,US-CAL-CISO,125.94,178.02,72.91,59.85,caiso.com,false,
2022-01-21 00:00:00,USA,CAISO,US-CAL-CISO,197.88,263.3,56.82,43.28,caiso.com,false,
2022-01-21 01:00:00,USA,CAISO,US-CAL-CISO,237.34,308.59,48.71,36.16,caiso.com,false,
2022-01-21 02:00:00,USA,CAISO,US-CAL-CISO,238.04,308.51,48.96,36.51,caiso.com,false,
2022-01-21 03:00:00,USA,CAISO,US-CAL-CISO,235.76,305.65,49.57,36.64,caiso.com,false,
2022-01-21 04:00:00,USA,CAISO,US-CAL-CISO,235.63,304.79,50.14,36.66,caiso.com,false,
2022-01-21 05:00:00,USA,CAISO,US-CAL-CISO,235.32,305.11,49.93,35.91,caiso.com,false,
2022-01-21 06:00:00,USA,CAISO,US-CAL-CISO,231.09,299.59,51.41,36.65,caiso.com,false,
2022-01-21 07:00:00,USA,CAISO,US-CAL-CISO,219.53,284.58,54.84,38.93,caiso.com,false,
2022-01-21 08:00:00,USA,CAISO,US-CAL-CISO,217.65,281.89,55.42,39.01,caiso.com,false,
2022-01-21 09:00:00,USA,CAISO,US-CAL-CISO,211.86,273.96,57.31,40.55,caiso.com,false,
2022-01-21 10:00:00,USA,CAISO,US-CAL-CISO,216.64,279.8,56.34,39.48,caiso.com,false,
2022-01-21 11:00:00,USA,CAISO,US-CAL-CISO,212.24,274.77,57.1,40.5,caiso.com,false,
